/spttest/mixed_1M_kwl,69d5,1048576,0/0
/spttest/mixed_1M_kx6,69ea,1048576,0/0
/spttest/mixed_1M_kxl,69f9,1048576,0/0
/spttest/mixed_1M_kxn,69fb,1048576,0/0
/spttest/mixed_1M_kx4,69e8,1048576,0/0
/spttest/mixed_1M_kxz,6a07,1048576,0/0
/spttest/mixed_1M_kwt,69dd,1048576,0/0
/spttest/mixed_1M_kxe,69f2,1048576,0/0
/spttest/mixed_1M_kxg,69f4,1048576,0/0
/spttest/mixed_1M_kx2,69e6,1048576,0/0
/spttest/mixed_1M_kxt,6a01,1048576,0/0
/spttest/mixed_1M_kxv,6a03,1048576,0/0
/spttest/mixed_1M_ky7,6a0f,1048576,0/0
/spttest/mixed_1M_kxc,69f0,1048576,0/0
/spttest/mixed_1M_kx1,69e5,1048576,0/0
/spttest/mixed_1M_kxm,69fa,1048576,0/0
/spttest/mixed_1M_ky1,6a09,1048576,0/0
/spttest/mixed_1M_kxa,69ee,1048576,0/0
/spttest/mixed_1M_kxo,69fc,1048576,0/0
/spttest/mixed_1M_ky3,6a0b,1048576,0/0
/spttest/mixed_1M_kyf,6a17,1048576,0/0
/spttest/mixed_1M_kxu,6a02,1048576,0/0
/spttest/mixed_1M_kxk,69f8,1048576,0/0
/spttest/mixed_1M_kx9,69ed,1048576,0/0
/spttest/mixed_1M_kxi,69f6,1048576,0/0
/spttest/mixed_1M_ky9,6a11,1048576,0/0
/spttest/mixed_1M_kxw,6a04,1048576,0/0
/spttest/mixed_1M_kyb,6a13,1048576,0/0
/spttest/mixed_1M_kyn,6a1f,1048576,0/0
/spttest/mixed_1M_ky2,6a0a,1048576,0/0
/spttest/mixed_1M_kxs,6a00,1048576,0/0
/spttest/mixed_1M_kxh,69f5,1048576,0/0
/spttest/mixed_1M_kxq,69fe,1048576,0/0
/spttest/mixed_1M_kyh,6a19,1048576,0/0
/spttest/mixed_1M_ky4,6a0c,1048576,0/0
/spttest/mixed_1M_kyj,6a1b,1048576,0/0
/spttest/mixed_1M_kyv,6a27,1048576,0/0
/spttest/mixed_1M_kya,6a12,1048576,0/0
/spttest/mixed_1M_ky0,6a08,1048576,0/0
/spttest/mixed_1M_kxp,69fd,1048576,0/0
/spttest/mixed_1M_kxy,6a06,1048576,0/0
/spttest/mixed_1M_kyc,6a14,1048576,0/0
/spttest/mixed_1M_kyp,6a21,1048576,0/0
/spttest/mixed_1M_kyr,6a23,1048576,0/0
/spttest/mixed_1M_kz3,6a2f,1048576,0/0
/spttest/mixed_1M_ky8,6a10,1048576,0/0
/spttest/mixed_1M_kyi,6a1a,1048576,0/0
/spttest/mixed_1M_kxx,6a05,1048576,0/0
/spttest/mixed_1M_ky6,6a0e,1048576,0/0
/spttest/mixed_1M_kyk,6a1c,1048576,0/0
/spttest/mixed_1M_kyx,6a29,1048576,0/0
/spttest/mixed_1M_kyz,6a2b,1048576,0/0
/spttest/mixed_1M_kzb,6a37,1048576,0/0
/spttest/mixed_1M_kyg,6a18,1048576,0/0
/spttest/mixed_1M_kye,6a16,1048576,0/0
/spttest/mixed_1M_kyq,6a22,1048576,0/0
/spttest/mixed_1M_ky5,6a0d,1048576,0/0
/spttest/mixed_1M_kys,6a24,1048576,0/0
/spttest/mixed_1M_kz5,6a31,1048576,0/0
/spttest/mixed_1M_kz7,6a33,1048576,0/0
/spttest/mixed_1M_kzj,6a3f,1048576,0/0
/spttest/mixed_1M_kyo,6a20,1048576,0/0
/spttest/mixed_1M_kym,6a1e,1048576,0/0
/spttest/mixed_1M_kyy,6a2a,1048576,0/0
/spttest/mixed_1M_kyd,6a15,1048576,0/0
/spttest/mixed_1M_kz0,6a2c,1048576,0/0
/spttest/mixed_1M_kzd,6a39,1048576,0/0
/spttest/mixed_1M_kzf,6a3b,1048576,0/0
/spttest/mixed_1M_kyw,6a28,1048576,0/0
/spttest/mixed_1M_kzr,6a47,1048576,0/0
/spttest/mixed_1M_kyl,6a1d,1048576,0/0
/spttest/mixed_1M_kyu,6a26,1048576,0/0
/spttest/mixed_1M_kz8,6a34,1048576,0/0
/spttest/mixed_1M_kz6,6a32,1048576,0/0
/spttest/mixed_1M_kzl,6a41,1048576,0/0
/spttest/mixed_1M_kzn,6a43,1048576,0/0
/spttest/mixed_1M_kz4,6a30,1048576,0/0
/spttest/mixed_1M_kzz,6a4f,1048576,0/0
/spttest/mixed_1M_kyt,6a25,1048576,0/0
/spttest/mixed_1M_kzg,6a3c,1048576,0/0
/spttest/mixed_1M_kz2,6a2e,1048576,0/0
/spttest/mixed_1M_kzt,6a49,1048576,0/0
/spttest/mixed_1M_kze,6a3a,1048576,0/0
/spttest/mixed_1M_kzv,6a4b,1048576,0/0
/spttest/mixed_1M_kzc,6a38,1048576,0/0
/spttest/mixed_1M_l07,6a57,1048576,0/0
/spttest/mixed_1M_kz1,6a2d,1048576,0/0
/spttest/mixed_1M_kzo,6a44,1048576,0/0
/spttest/mixed_1M_kza,6a36,1048576,0/0
/spttest/mixed_1M_l01,6a51,1048576,0/0
/spttest/mixed_1M_l03,6a53,1048576,0/0
/spttest/mixed_1M_kzm,6a42,1048576,0/0
/spttest/mixed_1M_kzk,6a40,1048576,0/0
/spttest/mixed_1M_l0f,6a5f,1048576,0/0
/spttest/mixed_1M_kzw,6a4c,1048576,0/0
/spttest/mixed_1M_kz9,6a35,1048576,0/0
/spttest/mixed_1M_kzi,6a3e,1048576,0/0
/spttest/mixed_1M_kzu,6a4a,1048576,0/0
/spttest/mixed_1M_l0b,6a5b,1048576,0/0
/spttest/mixed_1M_l09,6a59,1048576,0/0
/spttest/mixed_1M_kzs,6a48,1048576,0/0
/spttest/mixed_1M_l0n,6a67,1048576,0/0
/spttest/mixed_1M_l04,6a54,1048576,0/0
/spttest/mixed_1M_kzh,6a3d,1048576,0/0
/spttest/mixed_1M_kzq,6a46,1048576,0/0
/spttest/mixed_1M_l0j,6a63,1048576,0/0
/spttest/mixed_1M_l02,6a52,1048576,0/0
/spttest/mixed_1M_l0h,6a61,1048576,0/0
/spttest/mixed_1M_l00,6a50,1048576,0/0
/spttest/mixed_1M_l0c,6a5c,1048576,0/0
/spttest/mixed_1M_l0v,6a6f,1048576,0/0
/spttest/mixed_1M_kzp,6a45,1048576,0/0
/spttest/mixed_1M_kzy,6a4e,1048576,0/0
/spttest/mixed_1M_l0r,6a6b,1048576,0/0
/spttest/mixed_1M_l0a,6a5a,1048576,0/0
/spttest/mixed_1M_l0p,6a69,1048576,0/0
/spttest/mixed_1M_l08,6a58,1048576,0/0
/spttest/mixed_1M_l0k,6a64,1048576,0/0
/spttest/mixed_1M_l13,6a77,1048576,0/0
/spttest/mixed_1M_kzx,6a4d,1048576,0/0
/spttest/mixed_1M_l06,6a56,1048576,0/0
/spttest/mixed_1M_l0z,6a73,1048576,0/0
/spttest/mixed_1M_l0i,6a62,1048576,0/0
/spttest/mixed_1M_l0g,6a60,1048576,0/0
/spttest/mixed_1M_l0x,6a71,1048576,0/0
/spttest/mixed_1M_l0s,6a6c,1048576,0/0
/spttest/mixed_1M_l1b,6a7f,1048576,0/0
/spttest/mixed_1M_l05,6a55,1048576,0/0
/spttest/mixed_1M_l0e,6a5e,1048576,0/0
/spttest/mixed_1M_l17,6a7b,1048576,0/0
/spttest/mixed_1M_l0q,6a6a,1048576,0/0
/spttest/mixed_1M_l0o,6a68,1048576,0/0
/spttest/mixed_1M_l15,6a79,1048576,0/0
/spttest/mixed_1M_l10,6a74,1048576,0/0
/spttest/mixed_1M_l1j,6a87,1048576,0/0
/spttest/mixed_1M_l0d,6a5d,1048576,0/0
/spttest/mixed_1M_l0w,6a70,1048576,0/0
/spttest/mixed_1M_l0m,6a66,1048576,0/0
/spttest/mixed_1M_l0y,6a72,1048576,0/0
/spttest/mixed_1M_l1f,6a83,1048576,0/0
/spttest/mixed_1M_l1d,6a81,1048576,0/0
/spttest/mixed_1M_l18,6a7c,1048576,0/0
/spttest/mixed_1M_l1r,6a8f,1048576,0/0
/spttest/mixed_1M_l0l,6a65,1048576,0/0
/spttest/mixed_1M_l1n,6a8b,1048576,0/0
/spttest/mixed_1M_l14,6a78,1048576,0/0
/spttest/mixed_1M_l1l,6a89,1048576,0/0
/spttest/mixed_1M_l1g,6a84,1048576,0/0
/spttest/mixed_1M_l16,6a7a,1048576,0/0
/spttest/mixed_1M_l0u,6a6e,1048576,0/0
/spttest/mixed_1M_l1z,6a97,1048576,0/0
/spttest/mixed_1M_l0t,6a6d,1048576,0/0
/spttest/mixed_1M_l1v,6a93,1048576,0/0
/spttest/mixed_1M_l1c,6a80,1048576,0/0
/spttest/mixed_1M_l1t,6a91,1048576,0/0
/spttest/mixed_1M_l1o,6a8c,1048576,0/0
/spttest/mixed_1M_l1e,6a82,1048576,0/0
/spttest/mixed_1M_l27,6a9f,1048576,0/0
/spttest/mixed_1M_l12,6a76,1048576,0/0
/spttest/mixed_1M_l11,6a75,1048576,0/0
/spttest/mixed_1M_l23,6a9b,1048576,0/0
/spttest/mixed_1M_l1k,6a88,1048576,0/0
/spttest/mixed_1M_l21,6a99,1048576,0/0
/spttest/mixed_1M_l1m,6a8a,1048576,0/0
/spttest/mixed_1M_l1w,6a94,1048576,0/0
/spttest/mixed_1M_l2f,6aa7,1048576,0/0
/spttest/mixed_1M_l1a,6a7e,1048576,0/0
/spttest/mixed_1M_l19,6a7d,1048576,0/0
/spttest/mixed_1M_l1s,6a90,1048576,0/0
/spttest/mixed_1M_l2b,6aa3,1048576,0/0
/spttest/mixed_1M_l1u,6a92,1048576,0/0
/spttest/mixed_1M_l24,6a9c,1048576,0/0
/spttest/mixed_1M_l29,6aa1,1048576,0/0
/spttest/mixed_1M_l1i,6a86,1048576,0/0
/spttest/mixed_1M_l2n,6aaf,1048576,0/0
/spttest/mixed_1M_l1h,6a85,1048576,0/0
/spttest/mixed_1M_l2j,6aab,1048576,0/0
/spttest/mixed_1M_l20,6a98,1048576,0/0
/spttest/mixed_1M_l22,6a9a,1048576,0/0
/spttest/mixed_1M_l2h,6aa9,1048576,0/0
/spttest/mixed_1M_l2c,6aa4,1048576,0/0
/spttest/mixed_1M_l2v,6ab7,1048576,0/0
/spttest/mixed_1M_l1p,6a8d,1048576,0/0
/spttest/mixed_1M_l1q,6a8e,1048576,0/0
/spttest/mixed_1M_l2r,6ab3,1048576,0/0
/spttest/mixed_1M_l28,6aa0,1048576,0/0
/spttest/mixed_1M_l2a,6aa2,1048576,0/0
/spttest/mixed_1M_l2k,6aac,1048576,0/0
/spttest/mixed_1M_l1x,6a95,1048576,0/0
/spttest/mixed_1M_l2p,6ab1,1048576,0/0
/spttest/mixed_1M_l33,6abf,1048576,0/0
/spttest/mixed_1M_l1y,6a96,1048576,0/0
/spttest/mixed_1M_l2z,6abb,1048576,0/0
/spttest/mixed_1M_l2g,6aa8,1048576,0/0
/spttest/mixed_1M_l2i,6aaa,1048576,0/0
/spttest/mixed_1M_l2s,6ab4,1048576,0/0
/spttest/mixed_1M_l2x,6ab9,1048576,0/0
/spttest/mixed_1M_l3b,6ac7,1048576,0/0
/spttest/mixed_1M_l26,6a9e,1048576,0/0
/spttest/mixed_1M_l25,6a9d,1048576,0/0
/spttest/mixed_1M_l2o,6ab0,1048576,0/0
/spttest/mixed_1M_l37,6ac3,1048576,0/0
/spttest/mixed_1M_l2q,6ab2,1048576,0/0
/spttest/mixed_1M_l30,6abc,1048576,0/0
/spttest/mixed_1M_l35,6ac1,1048576,0/0
/spttest/mixed_1M_l2e,6aa6,1048576,0/0
/spttest/mixed_1M_l3j,6acf,1048576,0/0
/spttest/mixed_1M_l2d,6aa5,1048576,0/0
/spttest/mixed_1M_l2w,6ab8,1048576,0/0
/spttest/mixed_1M_l3f,6acb,1048576,0/0
/spttest/mixed_1M_l2y,6aba,1048576,0/0
/spttest/mixed_1M_l38,6ac4,1048576,0/0
/spttest/mixed_1M_l3d,6ac9,1048576,0/0
/spttest/mixed_1M_l2m,6aae,1048576,0/0
/spttest/mixed_1M_l2l,6aad,1048576,0/0
/spttest/mixed_1M_l3r,6ad7,1048576,0/0
/spttest/mixed_1M_l34,6ac0,1048576,0/0
/spttest/mixed_1M_l3n,6ad3,1048576,0/0
/spttest/mixed_1M_l36,6ac2,1048576,0/0
/spttest/mixed_1M_l3g,6acc,1048576,0/0
/spttest/mixed_1M_l3l,6ad1,1048576,0/0
/spttest/mixed_1M_l2u,6ab6,1048576,0/0
/spttest/mixed_1M_l2t,6ab5,1048576,0/0
/spttest/mixed_1M_l3z,6adf,1048576,0/0
/spttest/mixed_1M_l3c,6ac8,1048576,0/0
/spttest/mixed_1M_l3v,6adb,1048576,0/0
/spttest/mixed_1M_l3e,6aca,1048576,0/0
/spttest/mixed_1M_l3o,6ad4,1048576,0/0
/spttest/mixed_1M_l3t,6ad9,1048576,0/0
/spttest/mixed_1M_l32,6abe,1048576,0/0
/spttest/mixed_1M_l31,6abd,1048576,0/0
/spttest/mixed_1M_l47,6ae7,1048576,0/0
/spttest/mixed_1M_l3k,6ad0,1048576,0/0
/spttest/mixed_1M_l43,6ae3,1048576,0/0
/spttest/mixed_1M_l3m,6ad2,1048576,0/0
/spttest/mixed_1M_l3w,6adc,1048576,0/0
/spttest/mixed_1M_l41,6ae1,1048576,0/0
/spttest/mixed_1M_l39,6ac5,1048576,0/0
/spttest/mixed_1M_l4f,6aef,1048576,0/0
/spttest/mixed_1M_l3s,6ad8,1048576,0/0
/spttest/mixed_1M_l4b,6aeb,1048576,0/0
/spttest/mixed_1M_l3u,6ada,1048576,0/0
/spttest/mixed_1M_l44,6ae4,1048576,0/0
/spttest/mixed_1M_l49,6ae9,1048576,0/0
/spttest/mixed_1M_l3h,6acd,1048576,0/0
/spttest/mixed_1M_l4n,6af7,1048576,0/0
/spttest/mixed_1M_l40,6ae0,1048576,0/0
/spttest/mixed_1M_l4j,6af3,1048576,0/0
/spttest/mixed_1M_l42,6ae2,1048576,0/0
/spttest/mixed_1M_l4h,6af1,1048576,0/0
/spttest/mixed_1M_l4c,6aec,1048576,0/0
/spttest/mixed_1M_l3p,6ad5,1048576,0/0
/spttest/mixed_1M_l4v,6aff,1048576,0/0
/spttest/mixed_1M_l48,6ae8,1048576,0/0
/spttest/mixed_1M_l4r,6afb,1048576,0/0
/spttest/mixed_1M_l4a,6aea,1048576,0/0
/spttest/mixed_1M_l4k,6af4,1048576,0/0
/spttest/mixed_1M_l4p,6af9,1048576,0/0
/spttest/mixed_1M_l3x,6add,1048576,0/0
/spttest/mixed_1M_l53,6b07,1048576,0/0
/spttest/mixed_1M_l3a,6ac6,1048576,0/0
/spttest/mixed_1M_l4z,6b03,1048576,0/0
/spttest/mixed_1M_l4g,6af0,1048576,0/0
/spttest/mixed_1M_l4i,6af2,1048576,0/0
/spttest/mixed_1M_l4x,6b01,1048576,0/0
/spttest/mixed_1M_l4s,6afc,1048576,0/0
/spttest/mixed_1M_l45,6ae5,1048576,0/0
/spttest/mixed_1M_l5b,6b0f,1048576,0/0
/spttest/mixed_1M_l3i,6ace,1048576,0/0
/spttest/mixed_1M_l4o,6af8,1048576,0/0
/spttest/mixed_1M_l57,6b0b,1048576,0/0
/spttest/mixed_1M_l55,6b09,1048576,0/0
/spttest/mixed_1M_l4q,6afa,1048576,0/0
/spttest/mixed_1M_l50,6b04,1048576,0/0
/spttest/mixed_1M_l4d,6aed,1048576,0/0
/spttest/mixed_1M_l5j,6b17,1048576,0/0
/spttest/mixed_1M_l3q,6ad6,1048576,0/0
/spttest/mixed_1M_l4w,6b00,1048576,0/0
/spttest/mixed_1M_l5f,6b13,1048576,0/0
/spttest/mixed_1M_l5d,6b11,1048576,0/0
/spttest/mixed_1M_l58,6b0c,1048576,0/0
/spttest/mixed_1M_l4y,6b02,1048576,0/0
/spttest/mixed_1M_l4l,6af5,1048576,0/0
/spttest/mixed_1M_l5r,6b1f,1048576,0/0
/spttest/mixed_1M_l3y,6ade,1048576,0/0
/spttest/mixed_1M_l5n,6b1b,1048576,0/0
/spttest/mixed_1M_l54,6b08,1048576,0/0
/spttest/mixed_1M_l5l,6b19,1048576,0/0
/spttest/mixed_1M_l5g,6b14,1048576,0/0
/spttest/mixed_1M_l56,6b0a,1048576,0/0
/spttest/mixed_1M_l4t,6afd,1048576,0/0
/spttest/mixed_1M_l5z,6b27,1048576,0/0
/spttest/mixed_1M_l46,6ae6,1048576,0/0
/spttest/mixed_1M_l5c,6b10,1048576,0/0
/spttest/mixed_1M_l5t,6b21,1048576,0/0
/spttest/mixed_1M_l5v,6b23,1048576,0/0
/spttest/mixed_1M_l5e,6b12,1048576,0/0
/spttest/mixed_1M_l5o,6b1c,1048576,0/0
/spttest/mixed_1M_l51,6b05,1048576,0/0
/spttest/mixed_1M_l4e,6aee,1048576,0/0
/spttest/mixed_1M_l67,6b2f,1048576,0/0
/spttest/mixed_1M_l5k,6b18,1048576,0/0
/spttest/mixed_1M_l61,6b29,1048576,0/0
/spttest/mixed_1M_l63,6b2b,1048576,0/0
/spttest/mixed_1M_l5w,6b24,1048576,0/0
/spttest/mixed_1M_l5m,6b1a,1048576,0/0
/spttest/mixed_1M_l59,6b0d,1048576,0/0
/spttest/mixed_1M_l4m,6af6,1048576,0/0
/spttest/mixed_1M_l6f,6b37,1048576,0/0
/spttest/mixed_1M_l5s,6b20,1048576,0/0
/spttest/mixed_1M_l69,6b31,1048576,0/0
/spttest/mixed_1M_l6b,6b33,1048576,0/0
/spttest/mixed_1M_l5h,6b15,1048576,0/0
/spttest/mixed_1M_l64,6b2c,1048576,0/0
/spttest/mixed_1M_l5u,6b22,1048576,0/0
/spttest/mixed_1M_l6n,6b3f,1048576,0/0
/spttest/mixed_1M_l4u,6afe,1048576,0/0
/spttest/mixed_1M_l6h,6b39,1048576,0/0
/spttest/mixed_1M_l60,6b28,1048576,0/0
/spttest/mixed_1M_l5p,6b1d,1048576,0/0
/spttest/mixed_1M_l6c,6b34,1048576,0/0
/spttest/mixed_1M_l62,6b2a,1048576,0/0
/spttest/mixed_1M_l6j,6b3b,1048576,0/0
/spttest/mixed_1M_l52,6b06,1048576,0/0
/spttest/mixed_1M_l6v,6b47,1048576,0/0
/spttest/mixed_1M_l68,6b30,1048576,0/0
/spttest/mixed_1M_l6p,6b41,1048576,0/0
/spttest/mixed_1M_l5x,6b25,1048576,0/0
/spttest/mixed_1M_l6r,6b43,1048576,0/0
/spttest/mixed_1M_l5a,6b0e,1048576,0/0
/spttest/mixed_1M_l73,6b4f,1048576,0/0
/spttest/mixed_1M_l6k,6b3c,1048576,0/0
/spttest/mixed_1M_l6a,6b32,1048576,0/0
/spttest/mixed_1M_l6g,6b38,1048576,0/0
/spttest/mixed_1M_l6x,6b49,1048576,0/0
/spttest/mixed_1M_l65,6b2d,1048576,0/0
/spttest/mixed_1M_l6z,6b4b,1048576,0/0
/spttest/mixed_1M_l5i,6b16,1048576,0/0
/spttest/mixed_1M_l6s,6b44,1048576,0/0
/spttest/mixed_1M_l75,6b51,1048576,0/0
/spttest/mixed_1M_l7b,6b57,1048576,0/0
/spttest/mixed_1M_l6o,6b40,1048576,0/0
/spttest/mixed_1M_l6d,6b35,1048576,0/0
/spttest/mixed_1M_l6i,6b3a,1048576,0/0
/spttest/mixed_1M_l77,6b53,1048576,0/0
/spttest/mixed_1M_l5q,6b1e,1048576,0/0
/spttest/mixed_1M_l70,6b4c,1048576,0/0
/spttest/mixed_1M_l6w,6b48,1048576,0/0
/spttest/mixed_1M_l7j,6b5f,1048576,0/0
/spttest/mixed_1M_l7d,6b59,1048576,0/0
/spttest/mixed_1M_l6q,6b42,1048576,0/0
/spttest/mixed_1M_l6l,6b3d,1048576,0/0
/spttest/mixed_1M_l7f,6b5b,1048576,0/0
/spttest/mixed_1M_l5y,6b26,1048576,0/0
/spttest/mixed_1M_l78,6b54,1048576,0/0
/spttest/mixed_1M_l7r,6b67,1048576,0/0
/spttest/mixed_1M_l7l,6b61,1048576,0/0
/spttest/mixed_1M_l74,6b50,1048576,0/0
/spttest/mixed_1M_l6y,6b4a,1048576,0/0
/spttest/mixed_1M_l66,6b2e,1048576,0/0
/spttest/mixed_1M_l7g,6b5c,1048576,0/0
/spttest/mixed_1M_l7n,6b63,1048576,0/0
/spttest/mixed_1M_l6t,6b45,1048576,0/0
/spttest/mixed_1M_l7z,6b6f,1048576,0/0
/spttest/mixed_1M_l7t,6b69,1048576,0/0
/spttest/mixed_1M_l76,6b52,1048576,0/0
/spttest/mixed_1M_l7c,6b58,1048576,0/0
/spttest/mixed_1M_l6e,6b36,1048576,0/0
/spttest/mixed_1M_l71,6b4d,1048576,0/0
/spttest/mixed_1M_l7o,6b64,1048576,0/0
/spttest/mixed_1M_l7v,6b6b,1048576,0/0
/spttest/mixed_1M_l87,6b77,1048576,0/0
/spttest/mixed_1M_l81,6b71,1048576,0/0
/spttest/mixed_1M_l7k,6b60,1048576,0/0
/spttest/mixed_1M_l6m,6b3e,1048576,0/0
/spttest/mixed_1M_l79,6b55,1048576,0/0
/spttest/mixed_1M_l7e,6b5a,1048576,0/0
/spttest/mixed_1M_l7w,6b6c,1048576,0/0
/spttest/mixed_1M_l83,6b73,1048576,0/0
/spttest/mixed_1M_l8f,6b7f,1048576,0/0
/spttest/mixed_1M_l89,6b79,1048576,0/0
/spttest/mixed_1M_l7s,6b68,1048576,0/0
/spttest/mixed_1M_l6u,6b46,1048576,0/0
/spttest/mixed_1M_l7h,6b5d,1048576,0/0
/spttest/mixed_1M_l7m,6b62,1048576,0/0
/spttest/mixed_1M_l84,6b74,1048576,0/0
/spttest/mixed_1M_l8b,6b7b,1048576,0/0
/spttest/mixed_1M_l8n,6b87,1048576,0/0
/spttest/mixed_1M_l80,6b70,1048576,0/0
/spttest/mixed_1M_l8h,6b81,1048576,0/0
/spttest/mixed_1M_l72,6b4e,1048576,0/0
/spttest/mixed_1M_l7u,6b6a,1048576,0/0
/spttest/mixed_1M_l7p,6b65,1048576,0/0
/spttest/mixed_1M_l8c,6b7c,1048576,0/0
/spttest/mixed_1M_l8j,6b83,1048576,0/0
/spttest/mixed_1M_l8v,6b8f,1048576,0/0
/spttest/mixed_1M_l88,6b78,1048576,0/0
/spttest/mixed_1M_l8p,6b89,1048576,0/0
/spttest/mixed_1M_l7a,6b56,1048576,0/0
/spttest/mixed_1M_l7x,6b6d,1048576,0/0
/spttest/mixed_1M_l82,6b72,1048576,0/0
/spttest/mixed_1M_l8k,6b84,1048576,0/0
/spttest/mixed_1M_l8r,6b8b,1048576,0/0
/spttest/mixed_1M_l93,6b97,1048576,0/0
/spttest/mixed_1M_l8g,6b80,1048576,0/0
/spttest/mixed_1M_l8x,6b91,1048576,0/0
/spttest/mixed_1M_l7i,6b5e,1048576,0/0
/spttest/mixed_1M_l85,6b75,1048576,0/0
/spttest/mixed_1M_l8a,6b7a,1048576,0/0
/spttest/mixed_1M_l8z,6b93,1048576,0/0
/spttest/mixed_1M_l8s,6b8c,1048576,0/0
/spttest/mixed_1M_l9b,6b9f,1048576,0/0
/spttest/mixed_1M_l8o,6b88,1048576,0/0
/spttest/mixed_1M_l95,6b99,1048576,0/0
/spttest/mixed_1M_l8d,6b7d,1048576,0/0
/spttest/mixed_1M_l7q,6b66,1048576,0/0
/spttest/mixed_1M_l8i,6b82,1048576,0/0
/spttest/mixed_1M_l97,6b9b,1048576,0/0
/spttest/mixed_1M_l90,6b94,1048576,0/0
/spttest/mixed_1M_l9j,6ba7,1048576,0/0
/spttest/mixed_1M_l9d,6ba1,1048576,0/0
/spttest/mixed_1M_l8w,6b90,1048576,0/0
/spttest/mixed_1M_l8q,6b8a,1048576,0/0
/spttest/mixed_1M_l7y,6b6e,1048576,0/0
/spttest/mixed_1M_l98,6b9c,1048576,0/0
/spttest/mixed_1M_l9r,6baf,1048576,0/0
/spttest/mixed_1M_l8l,6b85,1048576,0/0
/spttest/mixed_1M_l9f,6ba3,1048576,0/0
/spttest/mixed_1M_l9l,6ba9,1048576,0/0
/spttest/mixed_1M_l94,6b98,1048576,0/0
/spttest/mixed_1M_l8y,6b92,1048576,0/0
/spttest/mixed_1M_l86,6b76,1048576,0/0
/spttest/mixed_1M_l9n,6bab,1048576,0/0
/spttest/mixed_1M_l8t,6b8d,1048576,0/0
/spttest/mixed_1M_l9g,6ba4,1048576,0/0
/spttest/mixed_1M_l9c,6ba0,1048576,0/0
/spttest/mixed_1M_l9t,6bb1,1048576,0/0
/spttest/mixed_1M_l96,6b9a,1048576,0/0
/spttest/mixed_1M_l9z,6bb7,1048576,0/0
/spttest/mixed_1M_l8e,6b7e,1048576,0/0
/spttest/mixed_1M_l91,6b95,1048576,0/0
/spttest/mixed_1M_l9o,6bac,1048576,0/0
/spttest/mixed_1M_l9v,6bb3,1048576,0/0
/spttest/mixed_1M_l9k,6ba8,1048576,0/0
/spttest/mixed_1M_la1,6bb9,1048576,0/0
/spttest/mixed_1M_l9e,6ba2,1048576,0/0
/spttest/mixed_1M_l8m,6b86,1048576,0/0
/spttest/mixed_1M_la7,6bbf,1048576,0/0
/spttest/mixed_1M_l99,6b9d,1048576,0/0
/spttest/mixed_1M_la3,6bbb,1048576,0/0
/spttest/mixed_1M_l9s,6bb0,1048576,0/0
/spttest/mixed_1M_l9w,6bb4,1048576,0/0
/spttest/mixed_1M_la9,6bc1,1048576,0/0
/spttest/mixed_1M_laf,6bc7,1048576,0/0
/spttest/mixed_1M_l9m,6baa,1048576,0/0
/spttest/mixed_1M_l9h,6ba5,1048576,0/0
/spttest/mixed_1M_l8u,6b8e,1048576,0/0
/spttest/mixed_1M_lab,6bc3,1048576,0/0
/spttest/mixed_1M_la0,6bb8,1048576,0/0
/spttest/mixed_1M_lah,6bc9,1048576,0/0
/spttest/mixed_1M_la4,6bbc,1048576,0/0
/spttest/mixed_1M_lan,6bcf,1048576,0/0
/spttest/mixed_1M_l92,6b96,1048576,0/0
/spttest/mixed_1M_l9p,6bad,1048576,0/0
/spttest/mixed_1M_l9u,6bb2,1048576,0/0
/spttest/mixed_1M_laj,6bcb,1048576,0/0
/spttest/mixed_1M_la8,6bc0,1048576,0/0
/spttest/mixed_1M_lap,6bd1,1048576,0/0
/spttest/mixed_1M_lav,6bd7,1048576,0/0
/spttest/mixed_1M_lac,6bc4,1048576,0/0
/spttest/mixed_1M_l9a,6b9e,1048576,0/0
/spttest/mixed_1M_l9x,6bb5,1048576,0/0
/spttest/mixed_1M_la2,6bba,1048576,0/0
/spttest/mixed_1M_lag,6bc8,1048576,0/0
/spttest/mixed_1M_lar,6bd3,1048576,0/0
/spttest/mixed_1M_lax,6bd9,1048576,0/0
/spttest/mixed_1M_lb3,6bdf,1048576,0/0
/spttest/mixed_1M_lak,6bcc,1048576,0/0
/spttest/mixed_1M_l9i,6ba6,1048576,0/0
/spttest/mixed_1M_la5,6bbd,1048576,0/0
/spttest/mixed_1M_laa,6bc2,1048576,0/0
/spttest/mixed_1M_lao,6bd0,1048576,0/0
/spttest/mixed_1M_laz,6bdb,1048576,0/0
/spttest/mixed_1M_lb5,6be1,1048576,0/0
/spttest/mixed_1M_lbb,6be7,1048576,0/0
/spttest/mixed_1M_las,6bd4,1048576,0/0
/spttest/mixed_1M_l9q,6bae,1048576,0/0
/spttest/mixed_1M_lad,6bc5,1048576,0/0
/spttest/mixed_1M_lai,6bca,1048576,0/0
/spttest/mixed_1M_lb7,6be3,1048576,0/0
/spttest/mixed_1M_law,6bd8,1048576,0/0
/spttest/mixed_1M_lbd,6be9,1048576,0/0
/spttest/mixed_1M_lbj,6bef,1048576,0/0
/spttest/mixed_1M_l9y,6bb6,1048576,0/0
/spttest/mixed_1M_lb0,6bdc,1048576,0/0
/spttest/mixed_1M_lal,6bcd,1048576,0/0
/spttest/mixed_1M_lb4,6be0,1048576,0/0
